date,price,volume,price_change_pct,volume_change_pct,is_pump,is_dump
2024-05-11,2.242980914624018e-05,458972266.0470172,-4.617545512072385,23.96322045554584,False,False
2024-05-12,2.2479680161789127e-05,212343582.93241185,0.22234257645168398,-53.73498604583238,False,False
2024-05-13,2.2315770970617425e-05,155099872.36106846,-0.7291437867088302,-26.958060036861976,False,False
2024-05-14,2.330306600413081e-05,847101095.2801323,4.424203110944869,446.1649209537085,False,False
2024-05-15,2.295258348758427e-05,781955066.562193,-1.5040188981330194,-7.690466826323227,False,False
2024-05-16,2.5235932125630068e-05,865796532.5815521,9.94811167675711,10.722031176031876,False,False
2024-05-17,2.451933692182684e-05,701330109.6366434,-2.8395828623878794,-18.99596692244978,False,False
2024-05-18,2.5037387966665773e-05,411374846.0914167,2.112826486664776,-41.34362115088022,False,False
2024-05-19,2.47540282744858e-05,271726703.9371504,-1.131746221120311,-33.946689614375046,False,False
2024-05-20,2.3853073927687465e-05,287510999.06642765,-3.639627202522655,5.808886245103118,False,False
2024-05-21,2.5986033167112755e-05,632106262.1544819,8.942072815820424,119.85463659024664,True,False
2024-05-22,2.6071868208349515e-05,931438745.143966,0.3303122130444702,47.35477259301848,False,False
2024-05-23,2.5301259752547207e-05,723040417.8192577,-2.955708619129638,-22.373809164712977,False,False
2024-05-24,2.4584657508813343e-05,737181552.3868347,-2.832278909202224,1.9557875630559662,False,False
2024-05-25,2.4375662647621575e-05,417250233.68483967,-0.8501027973110697,-43.39925730183107,False,False
